timestamp,id,latitude,longitude,pm25,no2,so2,o3,co
2023-05-29 17:00:00,7053.166666666667,40.75724183333333,-73.99776433333334,10.866666666666669,5.583333333333349,0.15555555555555564,0.046,0.21855555555555564
2023-05-29 18:00:00,7054.166666666667,40.75724183333333,-73.99776433333334,10.972222222222223,6.491666666666682,0.15555555555555564,0.042499999999999996,0.230888888888889
2023-05-29 19:00:00,7055.166666666667,40.75724183333333,-73.99776433333334,11.827777777777781,7.375000000000015,0.17777777777777784,0.040499999999999994,0.23300000000000012
2023-05-29 20:00:00,7056.166666666667,40.75724183333333,-73.99776433333334,11.994444444444449,7.641666666666683,0.31111111111111117,0.037500000000000006,0.24355555555555566
2023-05-29 21:00:00,7057.166666666667,40.75724183333333,-73.99776433333334,11.161111111111117,7.9833333333333485,0.388888888888889,0.035,0.2431111111111112
2023-05-29 22:00:00,7058.166666666667,40.75724183333333,-73.99776433333334,9.694444444444448,7.9416666666666815,0.45555555555555566,0.033,0.23155555555555565
2023-05-29 23:00:00,7059.166666666667,40.75724183333333,-73.99776433333334,9.156060606060608,7.827777777777793,0.5222222222222223,0.0325,0.19993333333333344
2023-05-30 00:00:00,1613.5833333333333,40.75274958333333,-73.97379916666667,8.744949494949497,7.552777777777792,0.4444444444444446,0.032,0.1752666666666668
2023-05-30 01:00:00,7060.666666666667,40.75724183333333,-73.99776433333334,9.189393939393943,7.411111111111126,0.5000000000000001,0.033,0.1606000000000001
2023-05-30 02:00:00,7061.666666666667,40.75724183333333,-73.99776433333334,8.327777777777781,8.400000000000015,0.388888888888889,0.0325,0.16877777777777792
2023-05-30 03:00:00,7062.666666666667,40.75724183333333,-73.99776433333334,8.172222222222224,10.716666666666683,0.388888888888889,0.0295,0.19144444444444456
2023-05-30 04:00:00,7063.666666666667,40.75724183333333,-73.99776433333334,7.927777777777782,13.433333333333346,0.2666666666666668,0.027,0.21588888888888902
2023-05-30 05:00:00,7064.666666666667,40.75724183333333,-73.99776433333334,8.161111111111113,14.100000000000016,0.288888888888889,0.023,0.23255555555555565
2023-05-30 06:00:00,7065.666666666667,40.75724183333333,-73.99776433333334,8.083333333333337,12.766666666666682,0.288888888888889,0.026500000000000003,0.22033333333333346
2023-05-30 07:00:00,7066.666666666667,40.75724183333333,-73.99776433333334,7.31666666666667,10.883333333333349,0.27777777777777785,0.031,0.20366666666666677
2023-05-30 08:00:00,7067.666666666667,40.75724183333333,-73.99776433333334,6.700000000000004,9.150000000000015,0.21111111111111122,0.033,0.17455555555555566
2023-05-30 09:00:00,7068.666666666667,40.75724183333333,-73.99776433333334,6.333333333333337,8.300000000000015,0.21111111111111117,0.0335,0.16233333333333344
2023-05-30 10:00:00,7069.666666666667,40.75724183333333,-73.99776433333334,6.011111111111114,7.808333333333349,0.21111111111111117,0.034,0.16500000000000012
2023-05-30 11:00:00,7070.666666666667,40.75724183333333,-73.99776433333334,5.944444444444447,7.925000000000016,0.21111111111111117,0.036000000000000004,0.17811111111111122
2023-05-30 12:00:00,7071.666666666667,40.75724183333333,-73.99776433333334,7.550000000000003,7.975000000000016,0.21111111111111122,0.038,0.19555555555555568
2023-05-30 13:00:00,7072.666666666667,40.75724183333333,-73.99776433333334,11.35555555555556,7.9833333333333485,0.21111111111111125,0.041,0.21166666666666675
2023-05-30 14:00:00,7073.666666666667,40.75724183333333,-73.99776433333334,16.555555555555557,8.283333333333347,0.22222222222222232,0.043,0.238888888888889
2023-05-30 15:00:00,7074.666666666667,40.75724183333333,-73.99776433333334,20.66666666666667,8.591666666666681,0.22222222222222232,0.045,0.25844444444444453
2023-05-30 16:00:00,7075.666666666667,40.75724183333333,-73.99776433333334,21.761111111111116,8.825000000000015,0.2333333333333334,0.045,0.26844444444444454
2023-05-30 17:00:00,7076.666666666667,40.75724183333333,-73.99776433333334,20.250000000000004,9.133333333333349,0.20000000000000007,0.044,0.2657777777777779
2023-05-30 18:00:00,7077.666666666667,40.75724183333333,-73.99776433333334,19.244444444444447,9.958333333333348,0.18888888888888897,0.034,0.26544444444444454
2023-05-30 19:00:00,7078.666666666667,40.75724183333333,-73.99776433333334,18.88888888888889,10.675000000000017,0.14444444444444451,0.0285,0.2514444444444445
2023-05-30 20:00:00,7079.666666666667,40.75724183333333,-73.99776433333334,16.883333333333336,10.933333333333346,0.1222222222222223,0.023,0.22566666666666677
2023-05-30 21:00:00,7080.666666666667,40.75724183333333,-73.99776433333334,12.994444444444449,10.408333333333347,0.1111111111111112,0.017499999999999998,0.19966666666666677
2023-05-30 22:00:00,7081.666666666667,40.75724183333333,-73.99776433333334,8.21666666666667,10.925000000000013,0.1111111111111112,0.0185,0.19033333333333344
2023-05-30 23:00:00,7082.666666666667,40.75724183333333,-73.99776433333334,7.927777777777782,12.550000000000017,0.13333333333333341,0.013,0.20266666666666677
2023-05-31 00:00:00,7083.666666666667,40.75724183333333,-73.99776433333334,7.427777777777782,15.550000000000017,0.18888888888888897,0.0125,0.21777777777777788
2023-05-31 01:00:00,7084.666666666667,40.75724183333333,-73.99776433333334,7.683333333333337,17.008333333333344,0.2333333333333334,0.014499999999999999,0.22511111111111123
2023-05-31 02:00:00,7085.666666666667,40.75724183333333,-73.99776433333334,6.216666666666671,17.56666666666668,0.24444444444444446,0.021,0.23333333333333348
2023-05-31 03:00:00,7086.666666666667,40.75724183333333,-73.99776433333334,5.972222222222226,18.23333333333335,0.20000000000000007,0.0145,0.23122222222222236
2023-05-31 04:00:00,7087.666666666667,40.75724183333333,-73.99776433333334,6.088888888888892,18.783333333333346,0.20000000000000007,0.014499999999999999,0.23344444444444457
2023-05-31 05:00:00,7088.666666666667,40.75724183333333,-73.99776433333334,6.911111111111115,19.916666666666682,0.2555555555555556,0.013,0.23977777777777787
2023-05-31 06:00:00,7089.666666666667,40.75724183333333,-73.99776433333334,7.627777777777783,19.56666666666668,0.3666666666666667,0.013,0.25066666666666676
2023-05-31 07:00:00,7090.666666666667,40.75724183333333,-73.99776433333334,7.955555555555559,19.31666666666668,0.4222222222222223,0.017,0.26044444444444453
2023-05-31 08:00:00,7091.666666666667,40.75724183333333,-73.99776433333334,7.883333333333337,19.48333333333335,0.43333333333333335,0.0185,0.25666666666666677
2023-05-31 09:00:00,7092.666666666667,40.75724183333333,-73.99776433333334,7.666666666666671,19.716666666666683,0.41111111111111115,0.022,0.2693333333333335
2023-05-31 10:00:00,7093.666666666667,40.75724183333333,-73.99776433333334,7.725555555555559,19.31666666666668,0.3555555555555556,0.027,0.26311111111111124
2023-05-31 11:00:00,7094.666666666667,40.75724183333333,-73.99776433333334,8.360000000000005,17.416666666666682,0.3000000000000001,0.035,0.26044444444444453
2023-05-31 12:00:00,7095.666666666667,40.75724183333333,-73.99776433333334,10.071111111111113,15.900000000000015,0.288888888888889,0.038000000000000006,0.26200000000000007
2023-05-31 13:00:00,7096.666666666667,40.75724183333333,-73.99776433333334,12.062222222222225,15.100000000000016,0.3777777777777778,0.041999999999999996,0.2666666666666668
2023-05-31 14:00:00,7097.666666666667,40.75724183333333,-73.99776433333334,14.338888888888894,15.250000000000014,0.4444444444444445,0.043,0.27844444444444455
2023-05-31 15:00:00,7098.666666666667,40.75724183333333,-73.99776433333334,16.02222222222223,15.983333333333348,0.46666666666666673,0.047,0.2886666666666668
2023-05-31 16:00:00,7099.666666666667,40.75724183333333,-73.99776433333334,17.072222222222226,16.966666666666683,0.45555555555555555,0.039,0.27711111111111125
2023-05-31 17:00:00,7100.666666666667,40.75724183333333,-73.99776433333334,16.972222222222225,16.166666666666682,0.41111111111111115,0.0325,0.24922222222222234
2023-05-31 18:00:00,7101.666666666667,40.75724183333333,-73.99776433333334,15.938888888888892,15.033333333333351,0.3888888888888889,0.0305,0.22622222222222232
2023-05-31 19:00:00,7102.666666666667,40.75724183333333,-73.99776433333334,15.711111111111116,14.783333333333351,0.3555555555555556,0.022,0.23788888888888896
2023-05-31 20:00:00,7103.666666666667,40.75724183333333,-73.99776433333334,16.03888888888889,17.150000000000016,0.3333333333333334,0.0235,0.253888888888889
2023-05-31 21:00:00,7104.666666666667,40.75724183333333,-73.99776433333334,16.638888888888893,21.950000000000017,0.3000000000000001,0.02,0.2643333333333335
2023-05-31 22:00:00,7105.666666666667,40.75724183333333,-73.99776433333334,16.761111111111116,27.616666666666685,0.30000000000000004,0.0155,0.2832222222222223
2023-05-31 23:00:00,7106.666666666667,40.75724183333333,-73.99776433333334,16.58333333333334,32.308333333333344,0.31111111111111117,0.01,0.3206666666666668
2023-06-01 00:00:00,7107.666666666667,40.75724183333333,-73.99776433333334,16.55,32.791666666666686,0.27777777777777785,0.0025,0.3297777777777779
2023-06-01 01:00:00,7108.666666666667,40.75724183333333,-73.99776433333334,17.08333333333334,32.25000000000002,0.21111111111111117,0.005,0.33822222222222237
2023-06-01 02:00:00,7109.666666666667,40.75724183333333,-73.99776433333334,17.25555555555556,30.56666666666668,0.18888888888888897,0.0015,0.3373333333333335
2023-06-01 03:00:00,7110.666666666667,40.75724183333333,-73.99776433333334,17.433333333333337,30.275000000000016,0.17777777777777784,0.0025,0.35422222222222227
2023-06-01 04:00:00,7111.666666666667,40.75724183333333,-73.99776433333334,17.100000000000005,29.15833333333335,0.2333333333333334,0.001,0.38955555555555565
2023-06-01 05:00:00,7112.666666666667,40.75724183333333,-73.99776433333334,16.661111111111115,27.10000000000002,0.34444444444444455,0.004,0.4190000000000001
2023-06-01 06:00:00,7113.666666666667,40.75724183333333,-73.99776433333334,16.661111111111115,26.141666666666683,0.5222222222222223,0.0075,0.4340000000000001
2023-06-01 07:00:00,7114.666666666667,40.75724183333333,-73.99776433333334,16.483333333333334,26.427777777777795,0.6277777777777779,0.0125,0.41444444444444456
2023-06-01 08:00:00,7115.666666666667,40.75724183333333,-73.99776433333334,17.094444444444445,27.4777777777778,0.6333333333333334,0.025,0.39155555555555566
2023-06-01 09:00:00,7116.666666666667,40.75724183333333,-73.99776433333334,17.82777777777778,28.311111111111128,0.6333333333333334,0.0365,0.39355555555555566
2023-06-01 10:00:00,7117.666666666667,40.75724183333333,-73.99776433333334,18.166666666666668,26.466666666666683,0.638888888888889,0.040499999999999994,0.39555555555555566
2023-06-01 11:00:00,7118.666666666667,40.75724183333333,-73.99776433333334,17.322222222222223,24.791666666666682,0.6222222222222222,0.049,0.4016666666666668
2023-06-01 12:00:00,7119.666666666667,40.75724183333333,-73.99776433333334,16.250000000000004,22.625000000000014,0.5555555555555557,0.0575,0.3823333333333334
2023-06-01 13:00:00,7120.666666666667,40.75724183333333,-73.99776433333334,16.21333333333334,20.10833333333335,0.4444444444444446,0.06,0.346888888888889
2023-06-01 14:00:00,7121.666666666667,40.75724183333333,-73.99776433333334,15.433333333333337,18.325000000000017,0.36111111111111116,0.0605,0.29388888888888903
2023-06-01 15:00:00,7122.666666666667,40.75724183333333,-73.99776433333334,14.360000000000005,15.908333333333347,0.2444444444444445,0.046,0.24311111111111125
2023-06-01 16:00:00,7123.666666666667,40.75724183333333,-73.99776433333334,11.62666666666667,16.166666666666682,0.288888888888889,0.039,0.22400000000000012
2023-06-01 17:00:00,7124.666666666667,40.75724183333333,-73.99776433333334,10.673333333333337,17.150000000000016,0.33888888888888896,0.036500000000000005,0.21688888888888902
2023-06-01 18:00:00,7125.666666666667,40.75724183333333,-73.99776433333334,9.813333333333338,20.541666666666682,0.41111111111111115,0.0325,0.23055555555555565
2023-06-01 19:00:00,7126.666666666667,40.75724183333333,-73.99776433333334,10.266666666666671,22.850000000000012,0.388888888888889,0.019,0.23844444444444454
2023-06-01 20:00:00,7127.666666666667,40.75724183333333,-73.99776433333334,9.960000000000003,23.51666666666668,0.30000000000000016,0.018,0.2452222222222223
2023-06-01 21:00:00,7128.666666666667,40.75724183333333,-73.99776433333334,10.046666666666669,22.916666666666682,0.21111111111111122,0.023,0.23111111111111118
2023-06-01 22:00:00,7129.666666666667,40.75724183333333,-73.99776433333334,9.613333333333337,24.39166666666668,0.11111111111111122,0.016,0.22055555555555562
2023-06-01 23:00:00,7130.666666666667,40.75724183333333,-73.99776433333334,11.123333333333337,26.64333333333335,0.11111111111111122,0.01,0.22944444444444456
2023-06-02 00:00:00,2043.8,40.7532025,-73.96703099999999,11.510000000000003,29.39333333333335,0.1222222222222223,0.0095,0.2522222222222223
2023-06-02 01:00:00,7132.333333333333,40.75724183333333,-73.99776433333334,12.690000000000003,32.360000000000014,0.15555555555555567,0.0095,0.28877777777777786
2023-06-02 02:00:00,7133.333333333333,40.75724183333333,-73.99776433333334,12.726666666666668,35.49166666666668,0.2000000000000001,0.0005,0.322888888888889
2023-06-02 03:00:00,7134.333333333333,40.75724183333333,-73.99776433333334,13.80666666666667,37.683333333333344,0.31111111111111117,0.0,0.382888888888889
2023-06-02 04:00:00,7135.333333333333,40.75724183333333,-73.99776433333334,14.833333333333336,37.941666666666684,0.42222222222222233,0.0,0.45322222222222236
2023-06-02 05:00:00,7136.333333333333,40.75724183333333,-73.99776433333334,16.38666666666667,38.691666666666684,0.5000000000000001,0.0025,0.509
2023-06-02 06:00:00,7137.333333333333,40.75724183333333,-73.99776433333334,18.11333333333334,38.85833333333335,0.6777777777777779,0.011,0.5352222222222224
2023-06-02 07:00:00,7138.333333333333,40.75724183333333,-73.99776433333334,19.433333333333337,35.42500000000002,0.7666666666666669,0.017,0.48611111111111116
2023-06-02 08:00:00,7139.333333333333,40.75724183333333,-73.99776433333334,18.87333333333334,29.916666666666682,0.7000000000000002,0.044,0.4085555555555556
2023-06-02 09:00:00,7140.333333333333,40.75724183333333,-73.99776433333334,18.20666666666667,22.383333333333344,0.4333333333333335,0.055499999999999994,0.32588888888888895
2023-06-02 10:00:00,7141.333333333333,40.75724183333333,-73.99776433333334,17.786666666666672,19.9888888888889,0.21111111111111122,0.062,0.2702222222222223
2023-06-02 11:00:00,7142.333333333333,40.75724183333333,-73.99776433333334,18.760000000000005,18.977777777777792,0.16666666666666677,0.069,0.25633333333333347
2023-06-02 12:00:00,7143.333333333333,40.75724183333333,-73.99776433333334,19.700000000000003,20.800000000000015,0.2777777777777779,0.066,0.24522222222222237
2023-06-02 13:00:00,7144.333333333333,40.75724183333333,-73.99776433333334,20.72666666666667,22.200000000000017,0.4444444444444446,0.07050000000000001,0.30927777777777793
2023-06-02 14:00:00,7145.333333333333,40.75724183333333,-73.99776433333334,21.233333333333338,23.25555555555557,0.6000000000000001,0.07150000000000001,0.35383333333333344
2023-06-02 15:00:00,7146.333333333333,40.75724183333333,-73.99776433333334,19.593333333333337,23.06666666666668,0.6111111111111113,0.0655,0.37666666666666676
2023-06-02 16:00:00,7147.333333333333,40.75724183333333,-73.99776433333334,16.84666666666667,23.26666666666668,0.5222222222222225,0.063,0.3536666666666668
2023-06-02 17:00:00,7148.333333333333,40.75724183333333,-73.99776433333334,15.280000000000003,25.955555555555573,0.38888888888888906,0.0575,0.38066666666666676
2023-06-02 18:00:00,7149.333333333333,40.75724183333333,-73.99776433333334,15.400000000000004,29.566666666666677,0.2666666666666668,0.041999999999999996,0.44316666666666676
2023-06-02 19:00:00,7150.333333333333,40.75724183333333,-73.99776433333334,16.50666666666667,33.87777777777779,0.188888888888889,0.036500000000000005,0.5055000000000001
2023-06-02 20:00:00,7151.333333333333,40.75724183333333,-73.99776433333334,15.453333333333338,35.344444444444456,0.188888888888889,0.025,0.443388888888889
2023-06-02 21:00:00,7152.333333333333,40.75724183333333,-73.99776433333334,14.87333333333334,38.433333333333344,0.27777777777777785,0.0215,0.37583333333333346
2023-06-02 22:00:00,7153.333333333333,40.75724183333333,-73.99776433333334,14.01333333333334,39.600000000000016,0.388888888888889,0.0125,0.31622222222222235
2023-06-02 23:00:00,7154.333333333333,40.75724183333333,-73.99776433333334,13.908888888888894,36.122222222222234,0.3888888888888889,0.0085,0.32300000000000006
2023-06-03 00:00:00,5079.5,40.75724183333333,-73.99776433333334,12.928888888888894,28.100000000000012,0.27777777777777785,0.0225,0.30822222222222234
